所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新北市,1.223E+21,295084.24,2772209.9,4
新北市,1.223E+21,295055.91,2771800.63,0
新北市,1.223E+21,294542.39,2771863.25,0
新北市,1.223E+21,294476.39,2771875.08,0
新北市,1.223E+21,294907.324,2771860.741,0
新北市,1.223E+21,295283.76,2772304.44,0
新北市,1.223E+21,295295.45,2772248.8,0
新北市,1.223E+21,294870.93,2772056.74,4
新北市,1.223E+21,294695.64,2771874.98,0
新北市,1.223E+21,295061.61,2771875.55,0
新北市,1.223E+21,294766.83,2772018.67,5
新北市,1.223E+21,294952.61,2772333.77,0
新北市,1.223E+21,294665.26,2772017.7,5
新北市,1.223E+21,295025.93,2772153.63,0
新北市,1.223E+21,295201.33,2771874.77,0
新北市,1.223E+21,295320.55,2772169.96,0
新北市,1.223E+21,295382.09,2772246.27,5
新北市,1.223E+21,295278.37,2772367.15,4
新北市,1.223E+21,295217.51,2772169.9,0
新北市,1.223E+21,294878.58,2772023,0
新北市,1.223E+21,295121.18,2772364.02,0
新北市,1.223E+21,295178.87,2772244.76,0
新北市,1.223E+21,295147.31,2772303.77,0
新北市,1.223E+21,294997.44,2772154.19,4
新北市,1.223E+21,295189.95,2772310.45,4
新北市,1.223E+21,295167.42,2772025.29,4
新北市,1.223E+21,294829.91,2772082.51,5
新北市,1.223E+21,295359.1,2771874.5,0
新北市,1.223E+21,295477.68,2771874.77,0
新北市,1.223E+21,295375.7,2771968.19,0
新北市,1.223E+21,295502.91,2771861.23,0
新北市,1.223E+21,295411.64,2772288.34,0
新北市,1.223E+21,295370.53,2772027.16,0
新北市,1.223E+21,295418.17,2772014.96,0
新北市,1.223E+21,295472.03,2772096.12,0
新北市,1.223E+21,295445.98,2772025.65,0
新北市,1.223E+21,294938.36,2771802.75,0
新北市,1.223E+21,295069.52,2771702.78,0
新北市,1.223E+21,295120.63,2771714.36,0
新北市,1.223E+21,294871.47,2771788.37,0
新北市,1.223E+21,295176.75,2771799.27,0
新北市,1.223E+21,295297.62,2771703.68,0
新北市,1.223E+21,294982.37,2771804.88,0
新北市,1.223E+21,295198.89,2771730.66,0
新北市,1.223E+21,295076.626,2771877.205,0
新北市,1.223E+21,295125.12,2771775.12,0
新北市,1.223E+21,295177.96,2771989.64,0
新北市,1.223E+21,294469.98,2771899.22,0
新北市,1.223E+21,295024.55,2771702.7,0
新北市,1.223E+21,294846.18,2771926.05,4
新北市,1.223E+21,294873.03,2771951.83,4
新北市,1.223E+21,295185.68,2771921.47,4
新北市,1.223E+21,294699.51,2772172.07,0
新北市,1.223E+21,295088.33,2772118.01,0
新北市,1.223E+21,295013.29,2772196.73,4
新北市,1.223E+21,295178.23,2772082.42,0
新北市,1.223E+21,294896.57,2772121.64,4
新北市,1.223E+21,295262.33,2771790.69,0
新北市,1.223E+21,294757.08,2772188.45,0
新北市,1.223E+21,295384.92,2772028.43,5
新北市,1.223E+21,294884.826,2771879.494,0
新北市,1.223E+21,294950.416,2772008.914,4
新北市,1.22701E+21,295035.816,2772426.671,0
新北市,1.22701E+21,295360.352,2772605.04,4
新北市,1.22701E+21,295195.073,2772732.279,0
新北市,1.22701E+21,295360.769,2772603.644,4
新北市,1.223E+21,297819.03,2772493.026,4
新北市,1.223E+21,297202.7,2772157.39,0
新北市,1.223E+21,297300.38,2772407.59,0
新北市,1.223E+21,297456.58,2772375.12,0
新北市,1.223E+21,297467.96,2772194.12,0
新北市,1.223E+21,297309.46,2772167.68,0
新北市,1.223E+21,297997.483,2772239.992,0
新北市,1.223E+21,297905.34,2772055.68,0
新北市,1.223E+21,297849.93,2772301.34,0
新北市,1.223E+21,297641.43,2772638.27,0
新北市,1.223E+21,297620.46,2772311.12,0
新北市,1.223E+21,297621.9,2772471.69,0
新北市,1.223E+21,297647.41,2772492.92,0
新北市,1.223E+21,297823.09,2772301.38,0
新北市,1.223E+21,297055.67,2772841.59,0
新北市,1.223E+21,297055.58,2773036.63,0
新北市,1.223E+21,297190.97,2772394.33,0
新北市,1.223E+21,297262.09,2772065.89,0
新北市,1.223E+21,297330.92,2772323.36,0
新北市,1.223E+21,297309.36,2772123.58,0
新北市,1.223E+21,297457.99,2772478.9,0
新北市,1.223E+21,297579.46,2772679.49,0
新北市,1.223E+21,297494.067,2772683.215,0
新北市,1.223E+21,297551.854,2772655.689,0
新北市,1.223E+21,297679.835,2772661.173,0
新北市,1.223E+21,297973.19,2772010.61,0
新北市,1.223E+21,297422.68,2772302.17,0
新北市,1.223E+21,297204.81,2772106.96,0
新北市,1.223E+21,297665.69,2772300,0
新北市,1.223E+21,297662.22,2772291.57,0
新北市,1.223E+21,297819.49,2772292.83,0
新北市,1.223E+21,297740.271,2772055.736,0
新北市,1.223E+21,297227.218,2772657.055,4
新北市,1.223E+21,297047.28,2772617.39,0
新北市,1.223E+21,296998.15,2772738.02,0
新北市,1.223E+21,297610.57,2772069.28,0
新北市,1.223E+21,297621.01,2772589.33,0
新北市,1.223E+21,297845.86,2772110.89,0
新北市,1.223E+21,297854.93,2772474.08,0
新北市,1.223E+21,297413.43,2772129.73,0
新北市,1.223E+21,297122.17,2772745.81,0
新北市,1.223E+21,297237.51,2772618.57,4
新北市,1.223E+21,297160.7,2772685.06,0
新北市,1.223E+21,297318.13,2772886.33,0
新北市,1.223E+21,297057.04,2772711.82,0
新北市,1.223E+21,297912.1,2772392.05,0
新北市,1.223E+21,297960.575,2772307.383,4
新北市,1.223E+21,297451.36,2772083.62,0
新北市,1.223E+21,297063.21,2772736.91,0
新北市,1.223E+21,297216.52,2772926.67,0
新北市,1.223E+21,297318.76,2772779.85,4
新北市,1.223E+21,297319.565,2772529.043,4
新北市,1.223E+21,297486.62,2772291.24,0
新北市,1.223E+21,297216.32,2772242.4,0
新北市,1.223E+21,297315.99,2772300.16,0
新北市,1.223E+21,297325.42,2772227.75,0
新北市,1.223E+21,297332.56,2772360.5,0
新北市,1.223E+21,297520.36,2772198.75,0
新北市,1.223E+21,297058.4,2772651.98,0
新北市,1.223E+21,297072.28,2772927.07,0
新北市,1.223E+21,297318.96,2772595.34,0
新北市,1.223E+21,297318.92,2772695.44,0
新北市,1.223E+21,297620.76,2772095.91,0
新北市,1.223E+21,297648.67,2772476.98,0
新北市,1.223E+21,297601.7,2772476.12,0
新北市,1.223E+21,297329.717,2772480.227,0
新北市,1.223E+21,297639.737,2772234.459,4
新北市,1.223E+21,297578.127,2772750.144,4
新北市,1.22401E+21,297774.387,2774586.713,0
新北市,1.22401E+21,297977.308,2774355.115,0
新北市,1.22401E+21,298033.629,2774219.596,0
新北市,1.22401E+21,298106.468,2774411.463,4
新北市,1.22401E+21,297966.766,2774614.184,4
新北市,1.22401E+21,297937.224,2774599.512,0
新北市,1.22401E+21,297794.315,2774572.563,0
新北市,1.22401E+21,297956.284,2774346.813,0
新北市,1.22401E+21,297995.688,2774232.279,0
新北市,1.22401E+21,297869.538,2774646.531,0
新北市,1.22401E+21,297886.942,2774585.083,0
新北市,1.22401E+21,297918.574,2774526.406,0
新北市,1.22401E+21,297831.11,2774640.45,0
新北市,1.22701E+21,293925.682,2773555.639,0
新北市,1.22701E+21,293950.614,2773612.382,0
新北市,1.22701E+21,294499.801,2773612.864,0
新北市,1.22701E+21,294702.369,2773681.798,0
新北市,1.22701E+21,293568.854,2773503.871,0
新北市,1.22701E+21,293613.663,2773459.919,0
新北市,1.22701E+21,294353.931,2773607.162,0
新北市,2.29001E+20,288933.467,2773837.939,4
新北市,2.29001E+20,288961.816,2773864.039,4
新北市,2.29001E+20,289138.779,2773528.274,4
新北市,2.29001E+20,288617.624,2773535.443,4
新北市,2.29001E+20,288510.277,2773773.527,0
新北市,2.29001E+20,289953.71,2773514.516,4
新北市,2.29001E+20,288520.467,2773751.905,0
新北市,2.29001E+20,288659.237,2773322.19,0
新北市,2.29001E+20,288080.113,2773844.42,0
新北市,1.22701E+21,292092.497,2772617.801,0
新北市,1.22701E+21,291224.922,2771294.82,4
新北市,1.22701E+21,291003.381,2771593.619,0
新北市,1.22701E+21,290314.269,2772001.856,0
新北市,1.22701E+21,290488.84,2772122.464,0
新北市,1.22701E+21,290073.492,2772520.556,0
新北市,1.22701E+21,291256.813,2772328.882,0
新北市,1.22701E+21,289940.485,2772711.678,0
新北市,1.22701E+21,289695.435,2772921.711,0
新北市,1.22701E+21,289592.532,2772984.686,2
新北市,1.22701E+21,290611.189,2771894.453,0
新北市,1.22701E+21,290787.735,2771886.203,0
新北市,1.22701E+21,291109.149,2772229.174,2
新北市,1.22701E+21,291021.788,2771972.909,0
新北市,1.22701E+21,290941.996,2771653.436,0
新北市,1.22701E+21,290253.669,2772298.245,2
新北市,1.22701E+21,289179.8,2773113.887,0
新北市,1.22701E+21,289844.198,2772810.491,0
新北市,1.22701E+21,293696.232,2773946.123,0
新北市,1.22701E+21,293848.659,2773917.148,0
新北市,1.22701E+21,293718.839,2774027.275,0
新北市,1.22701E+21,293697.191,2773794.563,0
新北市,1.22701E+21,293740.397,2773807.408,0
新北市,1.22701E+21,293621.241,2773661.525,0
新北市,1.22701E+21,293888.587,2773693.856,0
新北市,1.22701E+21,293765.576,2774049.769,0
新北市,1.22701E+21,293919.285,2774067.453,0
新北市,1.22701E+21,293936.626,2773971.74,0
新北市,1.22701E+21,293719.293,2773760.262,0
新北市,1.22701E+21,293904.807,2774048.607,0
新北市,1.22701E+21,294048.317,2774016.526,0
新北市,1.22701E+21,294102.604,2773961.629,0
新北市,1.22701E+21,293874.439,2774004.118,0
新北市,1.22701E+21,293881.111,2773732.924,0
新北市,1.22701E+21,293709.945,2773747.721,0
新北市,1.22701E+21,293777.724,2773850.097,0
新北市,1.22701E+21,293793.051,2773940.124,0
新北市,1.22701E+21,293845.882,2773989.865,0
新北市,1.22701E+21,293833.26,2774103.032,0
新北市,1.22701E+21,294106.385,2774053.596,0
新北市,1.22701E+21,294200.619,2773778.29,0
新北市,1.22401E+21,297444.179,2774630.035,0
新北市,1.22401E+21,297960.239,2774137.265,0
新北市,1.22401E+21,297822.264,2773965.291,0
新北市,1.22401E+21,297496.753,2774537.072,0
新北市,1.22401E+21,297526.18,2774666.925,0
新北市,1.22401E+21,297583.908,2774137.059,0
新北市,1.22401E+21,297459.075,2774168.718,0
新北市,1.22401E+21,297835.468,2774066.593,0
新北市,1.22401E+21,297806.366,2774181.339,0
新北市,1.22401E+21,297316.506,2774348.496,0
新北市,1.22401E+21,297534.604,2774606.645,4
新北市,1.22401E+21,297557.231,2774638.004,4
新北市,1.22401E+21,297415.942,2774281.572,0
新北市,1.22401E+21,297550.976,2774603.829,4
新北市,1.22401E+21,297632.881,2774638.246,0
新北市,1.22401E+21,297450.544,2774489.375,0
新北市,1.22401E+21,297642.687,2774666.598,0
新北市,1.22401E+21,297730.715,2774653.365,0
新北市,1.22401E+21,297678.282,2774618.369,0
新北市,1.22401E+21,297618.542,2774543.339,0
新北市,1.22401E+21,297671.595,2774532.12,0
新北市,1.22401E+21,297743.824,2774529.269,0
新北市,1.22401E+21,297791.282,2774487.956,0
新北市,1.22401E+21,297586.715,2774242.598,0
新北市,1.22401E+21,296554.166,2774606.091,0
新北市,1.22401E+21,296655.532,2774709.821,0
新北市,1.22401E+21,296531.607,2774670.858,0
新北市,1.22401E+21,296599.114,2774756.219,0
新北市,1.22401E+21,296603.403,2774636.903,0
新北市,1.22401E+21,296668.133,2774556.384,0
新北市,1.22401E+21,296786.776,2774636.105,0
新北市,1.22401E+21,296690.344,2774624.73,0
新北市,1.22401E+21,296710.305,2774644.975,0
新北市,1.22401E+21,296667.802,2774596.354,0
新北市,1.22401E+21,296846.115,2774571.877,0
新北市,1.22401E+21,296864.453,2774577.704,0
新北市,1.22401E+21,297137.54,2773764.24,4
新北市,1.22401E+21,297191.062,2774092.659,0
新北市,1.22401E+21,297049.695,2774203.267,0
新北市,1.22401E+21,297118.072,2774193.285,0
新北市,1.22401E+21,297084.349,2774094.609,0
新北市,1.22401E+21,296916.424,2774125.346,4
新北市,1.22401E+21,296913.319,2774003.627,4
新北市,1.22401E+21,297225.251,2773865.17,0
新北市,1.22401E+21,297138.502,2773761.602,0
新北市,1.22401E+21,297308.294,2773643.733,0
新北市,1.22401E+21,296789.842,2774070.811,4
新北市,1.22401E+21,297265.64,2773644.605,0
新北市,1.22401E+21,297287.968,2773888.386,4
新北市,1.22401E+21,296764.46,2774064.696,4
新北市,1.22401E+21,297113.316,2773624.522,4
新北市,1.22401E+21,297127.833,2773872.528,0
新北市,1.22401E+21,297061.747,2773824.648,0
新北市,1.22401E+21,297077.653,2773935.303,0
新北市,1.22401E+21,296835.019,2773969.186,0
新北市,1.22401E+21,296923.114,2773917.68,0
新北市,1.22401E+21,297162.927,2773965.024,0
新北市,1.22401E+21,296995.94,2773974.29,4
新北市,1.22401E+21,297236.111,2774048.144,0
新北市,1.22401E+21,296970.361,2774097.418,0
新北市,1.22401E+21,297036.806,2774034.501,0
新北市,1.22401E+21,297013.59,2774124.667,0
新北市,1.22401E+21,297286.258,2774091.058,0
新北市,1.22401E+21,296920.785,2773791.945,0
新北市,1.22401E+21,297261.684,2773894.756,4
新北市,1.22401E+21,297375.045,2773770.725,0
新北市,1.22401E+21,297076.069,2773981.938,4
新北市,1.22401E+21,297243.704,2773991.518,0
新北市,1.22401E+21,297334.683,2773878.054,4
新北市,1.22401E+21,297217.948,2774189.379,4
新北市,1.22401E+21,297181.234,2774113.437,4
新北市,1.22401E+21,297130.413,2773937.299,4
新北市,1.22401E+21,297099.035,2773933.492,4
新北市,1.22401E+21,296986.537,2773992.711,4
新北市,1.22401E+21,296887.069,2774017.175,4
新北市,1.22401E+21,296903.117,2774026.421,4
新北市,1.22401E+21,297353.233,2773664.695,0
新北市,1.22401E+21,297356.806,2774169.427,0
新北市,1.22401E+21,297263.059,2773774.691,0
新北市,1.22701E+21,295952.686,2773707.048,0
新北市,1.22701E+21,296001.638,2773654.899,0
新北市,1.22701E+21,295454.458,2772727.06,0
新北市,1.22701E+21,295086.896,2773087.162,0
新北市,1.22701E+21,295454.269,2773155.932,0
新北市,1.22701E+21,295168.59,2773360.502,0
新北市,1.22701E+21,295021.286,2773123.007,0
新北市,1.22701E+21,295622.367,2773609.125,0
新北市,1.22701E+21,295847.232,2773694.049,0
新北市,1.22701E+21,295885.431,2773653.011,0
新北市,1.22701E+21,295311.713,2772915.2,0
新北市,1.22701E+21,295502.036,2773114.077,0
新北市,1.22701E+21,295653.925,2772982.049,0
新北市,1.22701E+21,296231.342,2773490.842,0
新北市,1.22701E+21,295815.12,2773488.239,0
新北市,1.22701E+21,295653.148,2772926.7,0
新北市,1.22701E+21,295169.555,2772966.48,0
新北市,1.22701E+21,295498.226,2773725.421,0
新北市,1.22701E+21,295364.028,2773235.855,0
新北市,1.22701E+21,295728.43,2773512.304,0
新北市,1.22701E+21,295554.135,2773587.825,0
新北市,1.22701E+21,295034.798,2773185.681,0
新北市,1.22701E+21,295389.516,2772783.572,0
新北市,1.22701E+21,295739.307,2773040.338,0
新北市,1.22701E+21,296082.796,2773251.797,0
新北市,1.22701E+21,295552.459,2772794.037,0
新北市,1.22701E+21,295802.599,2773542.293,0
新北市,1.22701E+21,295832.616,2773674.558,0
新北市,1.22701E+21,295227.558,2773272.476,0
新北市,1.22701E+21,295505.032,2773169.54,0
新北市,1.22701E+21,295508.214,2772735.728,0
新北市,1.22701E+21,295424.157,2773702.512,0
新北市,1.22701E+21,295347.149,2773678.283,0
新北市,1.22701E+21,295278.844,2773657.539,0
新北市,1.22701E+21,295286.856,2773350.7,0
新北市,1.22701E+21,295120.087,2773296.219,2
新北市,1.22701E+21,295144.869,2773425.855,0
新北市,1.22701E+21,295212.65,2773418.264,0
新北市,1.22701E+21,295228.363,2773352.38,0
新北市,1.22701E+21,295918.273,2773260.631,0
新北市,1.22701E+21,295963.68,2773312.15,0
新北市,1.22701E+21,296017.288,2773309.755,0
新北市,1.22701E+21,296307.349,2773439.433,0
新北市,1.22701E+21,295252.925,2773471.896,0
新北市,1.22701E+21,295886.8,2773425.016,0
新北市,1.22701E+21,295881.899,2773571.071,0
新北市,1.22701E+21,295948.558,2773370.274,0
新北市,1.22701E+21,296186.647,2773440.862,0
新北市,1.22701E+21,296054.09,2773606.439,0
新北市,1.22701E+21,295251.411,2772901.478,0
新北市,1.22701E+21,295896.63,2773164.039,0
新北市,1.22701E+21,295258.705,2773043.352,0
新北市,1.22701E+21,295822.749,2773150.709,0
新北市,1.22701E+21,295136.017,2773152.226,0
新北市,1.22701E+21,295065.431,2773223.759,0
新北市,1.22701E+21,295115.099,2773459.114,2
新北市,1.22701E+21,295780.122,2773765.191,0
新北市,1.22701E+21,295882.175,2773219.898,0
新北市,1.22701E+21,295382.676,2773476.623,0
新北市,1.22701E+21,295665.863,2773490.928,0
新北市,1.22701E+21,295576.012,2773093.301,0
新北市,1.22701E+21,295646.3,2772842.85,0
新北市,1.22701E+21,295458.179,2773108.396,0
新北市,1.22701E+21,295329.48,2773407.158,0
新北市,1.22701E+21,295336.427,2773581.428,0
新北市,1.22701E+21,295416.929,2773522.141,0
新北市,1.22701E+21,295586.538,2773276.759,0
新北市,1.22701E+21,295480.765,2773565.118,0
新北市,1.22701E+21,295474.332,2773528.863,0
新北市,1.22701E+21,295764.02,2773653.321,0
新北市,1.22701E+21,295633.802,2773339.844,0
新北市,1.22701E+21,295706.178,2773267.599,0
新北市,1.22701E+21,295525.028,2773483.822,0
新北市,1.22701E+21,295610.22,2773426.763,0
新北市,1.22701E+21,295544.039,2773221.009,0
新北市,1.22701E+21,295686.191,2773349.716,0
新北市,1.22701E+21,295754.204,2773289.22,0
新北市,1.22701E+21,295588.705,2773039.103,0
新北市,1.22701E+21,296095.058,2773594.389,0
新北市,1.22701E+21,296202.205,2773320.517,0
新北市,1.22701E+21,296257.841,2773383.429,0
新北市,1.22701E+21,295647.272,2773392.406,0
新北市,1.22701E+21,295174.414,2773536.915,0
新北市,1.22701E+21,295217.994,2773594.039,2
新北市,1.22701E+21,295324.508,2772841.385,0
新北市,1.22701E+21,295571.254,2773748.327,0
新北市,1.22701E+21,295351.996,2773166.526,0
新北市,1.22701E+21,295016.713,2773262.698,0
新北市,1.22701E+21,295037.616,2773335.005,0
新北市,1.22701E+21,295074.547,2773404.987,0
新北市,1.22701E+21,295998.922,2773487.413,0
新北市,1.22701E+21,296125.384,2773428.501,0
新北市,1.22701E+21,296186.7,2773374.266,0
新北市,1.22701E+21,295308.518,2773108.859,0
新北市,1.22701E+21,295398.918,2773227.923,0
新北市,1.22701E+21,295289.046,2773299.145,0
新北市,1.22701E+21,295488.169,2773355.289,0
新北市,1.22701E+21,295614.018,2773471.004,0
新北市,1.22701E+21,295536.13,2773423.168,0
新北市,1.22701E+21,295943.007,2773424.585,0
新北市,1.22701E+21,295613.719,2773143.77,0
新北市,1.22701E+21,296068.52,2773306.625,0
新北市,1.22701E+21,295486.87,2772975.86,0
新北市,1.22701E+21,295442.587,2772916.95,0
新北市,1.22701E+21,295385.394,2772841.76,0
新北市,1.22701E+21,295644.576,2773771.297,0
新北市,1.22701E+21,295690.793,2773630.52,0
新北市,1.22701E+21,296013.352,2773368.346,0
新北市,1.22701E+21,296047.946,2773543.051,0
新北市,1.22701E+21,296076.559,2773439.904,0
新北市,1.22701E+21,296129.657,2773376.048,0
新北市,1.22701E+21,296165.972,2773541.134,0
新北市,1.22701E+21,295687.082,2772971.313,0
新北市,1.26101E+21,295805.213,2773826.227,0
新北市,1.22701E+21,295406.453,2773039.616,0
新北市,1.22701E+21,295535.744,2773040.481,0
新北市,1.22701E+21,295081.717,2773041.659,0
新北市,1.22701E+21,295710.357,2772933.199,0
新北市,1.22701E+21,295717.036,2773793.506,0
新北市,1.22701E+21,295187.282,2773219.625,0
新北市,1.22701E+21,295289.99,2773520.353,0
新北市,1.22701E+21,295846.041,2773764.784,0
