所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
雲林縣,5.48003E+20,202894.92,2625549.341,2
雲林縣,5.48003E+20,202959.888,2625576.502,2
雲林縣,5.48003E+20,203044.246,2625611.627,2
雲林縣,5.48003E+20,203171.076,2625638.317,2
雲林縣,5.48003E+20,203254.381,2625672.802,2
雲林縣,5.48003E+20,203338.47,2625707.767,2
雲林縣,5.48003E+20,203364.742,2625744.818,2
雲林縣,5.48003E+20,203280.028,2625709.679,2
雲林縣,5.48003E+20,203219.195,2625684.343,2
雲林縣,5.48003E+20,203124.809,2625644.969,2
雲林縣,5.48003E+20,203422.537,2625742.698,2
雲林縣,5.48003E+20,203514.756,2625807.448,2
雲林縣,5.48003E+20,203546.789,2625794.532,2
雲林縣,5.48003E+20,203586.243,2626021.429,2
雲林縣,5.48003E+20,203992.708,2625980.227,2
雲林縣,5.48003E+20,203908.33,2625944.851,2
雲林縣,5.48003E+20,203841.36,2625943.047,2
雲林縣,5.48003E+20,203934.89,2625982.025,2
雲林縣,5.48003E+20,204032.597,2626022.741,2
雲林縣,5.48003E+20,204237.379,2625804.273,2
雲林縣,5.48003E+20,204287.562,2625962.159,2
雲林縣,5.48003E+20,204257.502,2626004.532,2
雲林縣,5.48003E+20,204333.924,2626128.421,2
雲林縣,5.48003E+20,204375.064,2626158.599,2
雲林縣,5.48003E+20,204430.176,2626168.56,2
雲林縣,5.48003E+20,204465.395,2626199.464,2
雲林縣,5.48003E+20,204490.67,2626238.462,0
雲林縣,5.48003E+20,204455.922,2626296.034,2
雲林縣,5.48003E+20,204449.682,2626342.875,2
雲林縣,5.48003E+20,204420.99,2626382.687,2
雲林縣,5.48003E+20,204421.097,2626412.526,2
雲林縣,5.48003E+20,204205.381,2626135.226,2
雲林縣,5.48003E+20,204204.869,2626168.92,2
雲林縣,5.48003E+20,204174.622,2626211.68,2
雲林縣,5.48003E+20,204173.253,2626247.912,2
雲林縣,5.48003E+20,204140.59,2626296.785,2
雲林縣,5.48003E+20,204137.189,2626337.912,2
雲林縣,5.48003E+20,203462.805,2626381.714,2
雲林縣,5.48003E+20,203421.928,2626386.391,2
雲林縣,5.48003E+20,203859.026,2626465.097,2
雲林縣,5.48003E+20,203907.093,2626485.033,2
雲林縣,5.48003E+20,204036.814,2626504.681,2
雲林縣,5.48003E+20,204104.929,2626536.872,2
雲林縣,5.48003E+20,204104.546,2626419.209,2
雲林縣,5.48003E+20,203553.098,2626164.41,2
雲林縣,5.48003E+20,202602.176,2625718.408,4
雲林縣,5.48003E+20,204698.036,2626601.887,0
雲林縣,5.48003E+20,203635.957,2625146.271,0
雲林縣,5.48003E+20,202628.181,2625412.486,2
雲林縣,5.48003E+20,202699.502,2625442.147,2
雲林縣,5.48003E+20,203610.68,2625962.717,2
雲林縣,5.48003E+20,203611.753,2626023.515,2
雲林縣,5.5E+20,202426.52,2625695.573,0
雲林縣,5.48003E+20,203979.055,2626498.851,2
雲林縣,5.48003E+20,202430.498,2625691.845,4
雲林縣,5.48003E+20,203479.366,2626400.996,2
雲林縣,5.48003E+20,202919.454,2625895.756,0
雲林縣,5.48003E+20,203567.111,2626418.578,2
雲林縣,5.48003E+20,203952.059,2626480.386,2
雲林縣,5.48003E+20,202285.919,2626027.364,0
雲林縣,5.48003E+20,202147.169,2625697.44,0
雲林縣,5.48003E+20,204834.174,2626630.401,0
雲林縣,5.48003E+20,203553.301,2625097.3,0
雲林縣,5.48003E+20,203852.914,2625443.333,0
雲林縣,5.48003E+20,203709.22,2625202.525,0
雲林縣,5.48003E+20,203816.335,2625468.156,0
雲林縣,5.48003E+20,203844.345,2625401.077,0
雲林縣,5.48003E+20,203883.787,2625369.422,0
雲林縣,5.48003E+20,203907.74,2625362.885,0
雲林縣,5.48003E+20,203971.252,2625404.022,0
雲林縣,5.48003E+20,204037.921,2625441.427,0
雲林縣,5.48003E+20,204107.065,2625474.09,0
雲林縣,5.48003E+20,204164.512,2625497.059,0
雲林縣,5.48003E+20,203856.422,2625325.179,0
雲林縣,5.48003E+20,203783.106,2625264.978,0
雲林縣,5.48003E+20,203468.264,2625066.247,0
雲林縣,5.48003E+20,203256.53,2625377.754,0
雲林縣,5.48003E+20,203264.606,2625327.148,0
雲林縣,5.48003E+20,203292.482,2625284.477,0
雲林縣,5.48003E+20,203298.281,2625185.333,0
雲林縣,5.48003E+20,203280.178,2625155.908,0
雲林縣,5.48003E+20,203284.28,2625126.294,0
雲林縣,5.48003E+20,203257.762,2625076.246,0
雲林縣,5.48003E+20,203176.932,2625076.381,2
雲林縣,5.48003E+20,203082.238,2625102.607,2
雲林縣,5.48003E+20,202999.09,2625125.992,2
雲林縣,5.48003E+20,202913.26,2625150.122,2
雲林縣,5.48003E+20,202812.116,2625178.509,2
雲林縣,5.48003E+20,202733.604,2625200.647,2
雲林縣,5.48003E+20,202652.335,2625224.662,2
雲林縣,5.44005E+20,182219.654,2614297.618,0
雲林縣,5.44005E+20,182171.942,2614037.371,0
雲林縣,5.44005E+20,182165.595,2613731.019,0
雲林縣,5.44005E+20,182348.241,2614110.035,0
雲林縣,5.44005E+20,182361.429,2614344.209,0
雲林縣,5.44005E+20,182291.951,2614085.404,4
雲林縣,5.5E+20,199538.462,2623335.384,0
雲林縣,5.5E+20,199813.13,2624436.588,4
雲林縣,5.5E+20,202164.497,2623686.326,0
雲林縣,5.5E+20,200933.84,2624775.831,0
雲林縣,5.5E+20,200993.799,2624803.236,0
雲林縣,5.5E+20,200618.972,2624692.484,0
雲林縣,5.5E+20,200307.937,2624580.271,0
雲林縣,5.5E+20,200399.039,2624601.671,0
雲林縣,5.5E+20,200032.187,2624494.642,0
雲林縣,5.5E+20,199282.859,2624003.894,0
雲林縣,5.5E+20,199600.247,2623374.605,0
雲林縣,5.5E+20,199727.647,2623695.497,3
雲林縣,5.5E+20,200774.069,2624873.261,0
雲林縣,5.5E+20,200454.991,2624766.736,0
雲林縣,5.5E+20,200569.401,2624358.759,0
雲林縣,5.5E+20,199813.366,2624398.825,0
雲林縣,5.5E+20,200898.962,2624725.355,0
雲林縣,5.5E+20,201064.641,2624844.076,0
雲林縣,5.5E+20,200034.396,2624142.719,0
雲林縣,5.5E+20,201175.773,2624322.808,0
雲林縣,5.5E+20,201483.78,2624265.372,0
雲林縣,5.5E+20,201369.429,2624238.686,4
雲林縣,5.5E+20,201607.854,2624121.462,0
雲林縣,5.5E+20,201388.926,2625053.437,0
雲林縣,5.5E+20,201417.29,2624127.558,0
雲林縣,5.5E+20,201675.046,2624480.711,0
雲林縣,5.5E+20,201593.843,2624410.126,0
雲林縣,5.5E+20,201439.26,2624989.006,0
雲林縣,5.5E+20,201618.075,2624885.259,0
雲林縣,5.5E+20,201467.111,2624862.483,0
雲林縣,5.5E+20,201520.663,2624607.851,0
雲林縣,5.5E+20,201624.219,2624387.9,0
雲林縣,5.5E+20,201716.412,2624187.573,0
雲林縣,5.5E+20,201049.072,2624791.678,0
雲林縣,5.5E+20,201125.674,2624836.561,0
雲林縣,5.5E+20,200555.779,2624548.205,0
雲林縣,5.5E+20,199365.174,2624084.673,0
雲林縣,5.5E+20,199976.354,2624472.132,0
雲林縣,5.5E+20,199732.901,2624393.86,0
雲林縣,5.5E+20,199568.563,2624249.086,0
雲林縣,5.5E+20,199436.307,2624192.094,0
雲林縣,5.5E+20,199503.653,2624201.532,0
雲林縣,5.5E+20,199974.442,2624509.328,0
雲林縣,5.5E+20,199649.965,2624344.059,0
雲林縣,5.5E+20,199643.791,2624302.171,0
雲林縣,5.5E+20,199513.496,2624252.188,0
雲林縣,5.5E+20,199578.432,2624298.526,0
雲林縣,5.5E+20,199895.067,2624438.201,0
雲林縣,5.5E+20,200024.372,2624390.594,0
雲林縣,5.5E+20,200055.205,2624312.451,0
雲林縣,5.5E+20,199745.829,2623948.026,0
雲林縣,5.5E+20,199665.454,2623907.782,0
雲林縣,5.5E+20,199950.197,2624106.555,0
雲林縣,5.5E+20,199816.883,2624025.047,0
雲林縣,5.5E+20,200147.506,2624184.513,0
雲林縣,5.5E+20,200099.446,2624147.376,0
雲林縣,5.5E+20,200196.987,2624176.733,0
雲林縣,5.5E+20,200084.167,2624225.884,0
雲林縣,5.5E+20,199582.531,2623815.808,0
雲林縣,5.5E+20,199594.678,2623852.672,0
雲林縣,5.5E+20,199654.666,2623874.187,0
雲林縣,5.5E+20,200153.366,2624004.176,0
雲林縣,5.5E+20,199453.095,2623479.392,3
雲林縣,5.5E+20,199500.319,2623516.499,3
雲林縣,5.5E+20,199593.955,2623382.701,0
雲林縣,5.5E+20,199654.836,2623433.939,0
雲林縣,5.5E+20,199667.696,2623431.33,0
雲林縣,5.5E+20,199542.706,2623328.246,0
雲林縣,5.5E+20,199830.326,2623583.86,3
雲林縣,5.5E+20,199861.718,2623588.172,3
雲林縣,5.5E+20,201300.375,2623665.709,0
雲林縣,5.5E+20,199782.581,2623759.587,3
雲林縣,5.5E+20,199793.479,2623746.014,3
雲林縣,5.5E+20,199864.669,2623628.347,0
雲林縣,5.5E+20,199828.846,2623715.133,1
雲林縣,5.5E+20,199666.895,2623612.374,3
雲林縣,5.5E+20,199556.673,2623558.82,3
雲林縣,5.5E+20,199491.524,2623526.907,3
雲林縣,5.5E+20,199547.807,2623571.854,0
雲林縣,5.5E+20,199606.84,2623602.438,0
雲林縣,5.5E+20,199599.19,2623609.808,0
雲林縣,5.5E+20,199626.14,2623660.434,3
雲林縣,5.5E+20,199674.092,2623650.988,3
雲林縣,5.5E+20,199667.132,2623667.05,3
雲林縣,5.5E+20,199720.21,2623709.506,0
雲林縣,5.5E+20,199728.35,2623537.537,3
雲林縣,5.5E+20,199813.922,2623548.382,3
雲林縣,5.5E+20,199770.071,2623532.556,3
雲林縣,5.5E+20,200413.12,2624246.206,0
雲林縣,5.5E+20,200468.014,2624236.811,0
雲林縣,5.5E+20,200326.514,2624227.797,0
雲林縣,5.5E+20,199895.303,2624476.632,3
雲林縣,5.5E+20,199836.005,2623803.843,0
雲林縣,5.5E+20,200748.912,2624711.783,0
雲林縣,5.5E+20,200489.674,2624619.209,0
雲林縣,5.5E+20,199732.131,2624355.807,0
雲林縣,5.5E+20,200507.273,2624278.024,0
雲林縣,5.5E+20,200232.03,2624207.065,0
雲林縣,5.5E+20,200573.97,2624440.048,0
雲林縣,5.5E+20,200570.55,2624636.734,0
雲林縣,5.5E+20,200146.227,2624569.75,0
雲林縣,5.5E+20,200670.83,2624654.775,0
雲林縣,5.5E+20,200220.194,2624557.437,0
雲林縣,5.5E+20,200829.356,2624701.024,0
雲林縣,5.5E+20,200657.869,2624701.662,0
雲林縣,5.5E+20,200215.138,2624590.766,0
雲林縣,5.5E+20,199041.361,2623797.81,0
雲林縣,5.5E+20,199472.332,2623839.964,0
雲林縣,5.5E+20,199026.532,2623553.289,0
雲林縣,5.5E+20,199097.582,2623487.504,0
雲林縣,5.5E+20,199536.962,2623805.924,0
雲林縣,5.5E+20,199581.733,2623710.968,0
雲林縣,5.5E+20,199305.039,2624073.757,0
雲林縣,5.5E+20,199104.88,2623814.025,0
雲林縣,5.5E+20,199229.701,2623999.42,0
雲林縣,5.5E+20,198979.161,2623729.678,0
雲林縣,5.5E+20,198965.628,2623663.857,0
雲林縣,5.5E+20,199036.885,2623742.25,0
雲林縣,5.5E+20,199161.46,2623877.981,0
雲林縣,5.5E+20,199169.199,2623482.52,0
雲林縣,5.5E+20,199227.54,2623554.108,0
雲林縣,5.5E+20,199365.179,2623666.159,0
雲林縣,5.5E+20,199433.363,2623720.233,0
雲林縣,5.5E+20,199251.684,2623548.803,0
雲林縣,5.5E+20,199297.952,2623586.937,0
雲林縣,5.5E+20,199417.881,2623682.978,0
雲林縣,5.5E+20,199480.243,2623733.047,0
雲林縣,5.5E+20,199163.322,2623502.249,0
雲林縣,5.5E+20,199294.182,2623609.261,0
雲林縣,5.5E+20,199352.354,2623985.911,0
雲林縣,5.5E+20,199220.231,2623941.409,0
雲林縣,5.5E+20,199099.188,2623858.471,0
雲林縣,5.5E+20,198959.365,2623614.589,0
雲林縣,5.5E+20,199403.986,2623923.323,0
雲林縣,5.5E+20,200286.652,2624198.31,0
雲林縣,5.5E+20,200378.169,2624217.777,0
雲林縣,5.5E+20,199362.395,2624127.209,0
雲林縣,5.5E+20,200486.9,2624661.098,0
雲林縣,5.5E+20,200441.561,2624650.077,0
雲林縣,5.5E+20,199429.108,2624140.552,0
雲林縣,5.5E+20,199166.517,2623932.27,0
雲林縣,5.5E+20,200126.838,2624527.131,0
雲林縣,5.5E+20,200984.735,2624762.275,0
雲林縣,5.5E+20,200841.726,2624741.426,0
雲林縣,5.5E+20,200885.642,2624776.26,0
雲林縣,5.5E+20,199713.573,2623482.37,0
雲林縣,5.5E+20,199714.844,2623469.811,0
雲林縣,5.5E+20,200751.523,2624672.337,0
雲林縣,5.5E+20,200311.038,2624614.28,0
雲林縣,5.5E+20,200056.168,2624538.973,0
雲林縣,5.5E+20,199766.214,2623483.477,0
雲林縣,5.5E+20,200147.324,2624005.013,4
雲林縣,5.5E+20,201346.604,2623581.238,4
雲林縣,5.5E+20,201400.065,2624364.489,0
雲林縣,5.5E+20,201772.836,2624362.047,0
雲林縣,5.5E+20,199743.235,2623975.045,0
雲林縣,5.5E+20,199889.103,2624071.435,0
雲林縣,5.5E+20,201351.719,2623758.05,4
雲林縣,5.5E+20,202084.83,2623354.98,4
雲林縣,5.5E+20,202226.475,2623447.99,0
雲林縣,5.5E+20,202124.131,2623426.044,0
雲林縣,5.5E+20,202225.052,2623501.686,0
雲林縣,5.5E+20,201519.683,2623616.962,0
雲林縣,5.5E+20,201600.775,2623349.708,0
雲林縣,5.5E+20,201580.458,2623449.972,0
雲林縣,5.5E+20,201926.756,2623558.36,0
雲林縣,5.5E+20,202079.029,2623597.974,4
雲林縣,5.5E+20,202174.691,2623524.153,0
雲林縣,5.5E+20,202034.241,2623652.462,0
雲林縣,5.5E+20,202097.842,2623650.26,0
雲林縣,5.5E+20,202086.843,2623722.324,0
雲林縣,5.5E+20,202264.474,2623593.933,0
雲林縣,5.5E+20,200813.386,2624190.878,0
雲林縣,5.5E+20,202030.721,2623493.614,0
雲林縣,5.5E+20,202207.334,2623771.814,0
雲林縣,5.5E+20,202291.064,2623860.593,0
雲林縣,5.5E+20,202266.349,2623651.087,2
雲林縣,5.5E+20,202244.859,2623909.924,0
雲林縣,5.5E+20,202234.085,2623836.042,0
雲林縣,5.5E+20,202202.632,2623713.919,2
雲林縣,5.5E+20,202350.006,2624011.379,4
雲林縣,5.5E+20,202183.335,2623650.241,0
雲林縣,5.5E+20,202172.599,2623737.569,2
雲林縣,5.5E+20,202299.297,2623969.469,2
雲林縣,5.5E+20,199238.073,2624118.251,0
雲林縣,5.5E+20,199224.767,2624217.794,0
雲林縣,5.5E+20,199291.36,2624271.348,0
雲林縣,5.5E+20,199567.097,2624386.075,0
雲林縣,5.5E+20,199423.168,2624375.521,0
雲林縣,5.5E+20,199357.516,2624323.215,0
雲林縣,5.5E+20,199493.11,2624432.187,0
雲林縣,5.5E+20,200818.27,2624974.487,0
雲林縣,5.5E+20,200564.076,2624806.768,0
雲林縣,5.5E+20,200192.543,2624707.869,0
雲林縣,5.5E+20,200783.949,2625054.194,0
雲林縣,5.5E+20,200853.063,2624895.25,0
雲林縣,5.5E+20,200333.598,2624735.853,0
雲林縣,5.5E+20,200653.084,2624831.496,0
雲林縣,5.5E+20,200115.424,2624769.494,0
雲林縣,5.5E+20,200829.834,2624892.791,0
雲林縣,5.5E+20,198897.833,2623585.084,0
雲林縣,5.5E+20,200699.503,2624855.209,0
雲林縣,5.25006E+20,201414.257,2623878.225,0
雲林縣,5.5E+20,203047.822,2622451.303,0
雲林縣,5.5E+20,203113.421,2622465.55,0
雲林縣,5.5E+20,203375.99,2621502.693,0
雲林縣,5.5E+20,203545.833,2621925.777,0
雲林縣,5.5E+20,203151.364,2621621.735,0
雲林縣,5.5E+20,203573.021,2621925.789,0
雲林縣,5.25006E+20,202906.904,2621779.637,0
雲林縣,5.25006E+20,202916.91,2622030.86,0
雲林縣,5.25006E+20,202949.619,2622108.14,0
雲林縣,5.25006E+20,202934.596,2622038.618,0
雲林縣,5.25006E+20,202997.469,2622286.24,0
雲林縣,5.25006E+20,203033.518,2622421.795,0
雲林縣,5.25006E+20,203054.087,2622538.079,0
雲林縣,5.25006E+20,203156.975,2622506.401,0
雲林縣,5.5E+20,203131.14,2621855.386,0
雲林縣,5.54008E+20,203248.574,2622270.781,0
雲林縣,5.5E+20,203070.519,2622382.961,4
雲林縣,5.5E+20,203213.92,2622444.138,0
雲林縣,5.5E+20,203123.551,2622394.293,4
雲林縣,5.5E+20,203254.586,2622441.039,0
雲林縣,5.5E+20,203260.471,2622563.443,4
雲林縣,5.25006E+20,203425.807,2621873.554,0
雲林縣,5.5E+20,202985.812,2621884.53,0
雲林縣,5.5E+20,202973.103,2621647.107,4
雲林縣,5.25006E+20,203284.912,2621865.649,0
雲林縣,5.5E+20,203008.094,2622307.232,4
雲林縣,5.5E+20,203074.041,2622103.615,0
雲林縣,5.5E+20,203345.402,2622389.247,4
雲林縣,5.5E+20,203115.119,2621671.243,0
雲林縣,5.25006E+20,203330.598,2621655.814,0
雲林縣,5.5E+20,203122.65,2622220.909,4
