所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
高雄市,7.62002E+20,184037.222,2501705.832,0
高雄市,7.66007E+20,183805.414,2501716.824,0
高雄市,7.66007E+20,184280.53,2501752.198,0
高雄市,7.62009E+20,184284.045,2500966.961,0
高雄市,7.66007E+20,184270.11,2501116.28,0
高雄市,7.66007E+20,184001.432,2501329.5,4
高雄市,7.66007E+20,184022.773,2501151.696,4
高雄市,7.66007E+20,184258.094,2501541.506,1
高雄市,7.66007E+20,184367.268,2501014.305,4
高雄市,7.66007E+20,184215.885,2501551.085,4
高雄市,7.66007E+20,184219.374,2501219.18,4
高雄市,7.66007E+20,184198.269,2501315.948,4
高雄市,7.62002E+20,184102.477,2501247.534,1
高雄市,7.62002E+20,184191.562,2501521.793,4
高雄市,7.66007E+20,184002.967,2501325.456,4
高雄市,7.66007E+20,184073.186,2501051.494,4
高雄市,7.66007E+20,184169.722,2501443.586,4
高雄市,7.66007E+20,184144.262,2501348.898,4
高雄市,7.66007E+20,184192.886,2501329.827,4
高雄市,7.66007E+20,184274.956,2501714.63,0
高雄市,7.66007E+20,184198.38,2501955.491,0
高雄市,7.62009E+20,184066.107,2500958.146,0
高雄市,7.66007E+20,184378.413,2501263.293,0
高雄市,7.66007E+20,184436.869,2501721.281,0
高雄市,7.66007E+20,184079.622,2501745.109,0
高雄市,7.66007E+20,183975.922,2501740.979,0
高雄市,7.66007E+20,184253.357,2501713.999,4
高雄市,7.66007E+20,184380.597,2501755.755,0
高雄市,7.66007E+20,184157.943,2501747.322,0
高雄市,7.66007E+20,184255.692,2501709.056,0
高雄市,7.29006E+20,183916.811,2501398.082,0
高雄市,7.66007E+20,184218.94,2501182.337,4
高雄市,7.66007E+20,184194.828,2501439.149,4
高雄市,7.66007E+20,184197.542,2501350.345,4
高雄市,7.66007E+20,184039.515,2501230.292,4
高雄市,7.66007E+20,184040.147,2501197.565,4
高雄市,7.29006E+20,184267.594,2501244.883,0
高雄市,7.41006E+20,184216.026,2501789.874,0
高雄市,7.66007E+20,184162.211,2501477.543,4
高雄市,7.66007E+20,184730.12,2501905.993,0
高雄市,7.66007E+20,184759.597,2502049.699,0
高雄市,7.66007E+20,184215.81,2501828.044,0
高雄市,7.66007E+20,184778.303,2501868.517,1
高雄市,7.66007E+20,184461.098,2501017.064,4
高雄市,7.66007E+20,183819.924,2501751.701,0
高雄市,7.66007E+20,184450.072,2501701.005,1
高雄市,7.29006E+20,183302.808,2501791.209,0
高雄市,7.66007E+20,183306.226,2501796.711,4
高雄市,7.66007E+20,183517.981,2502008.343,4
高雄市,7.66007E+20,183226.847,2501684.842,4
高雄市,7.66007E+20,183476.545,2502218.775,0
高雄市,7.66007E+20,183333.728,2501971.947,4
高雄市,7.66007E+20,183204.942,2501775.755,4
高雄市,7.66007E+20,183269.745,2501672.087,4
高雄市,7.66007E+20,183504.186,2502181.733,4
高雄市,7.66007E+20,183089.312,2501634.988,4
高雄市,7.66007E+20,183178.661,2501642.574,4
高雄市,7.66007E+20,183536.35,2502072.781,4
高雄市,7.66007E+20,183469.789,2502134.021,4
高雄市,7.66007E+20,183487.092,2501935.27,0
高雄市,7.66007E+20,183135.63,2501684.15,4
高雄市,7.66007E+20,183388.715,2502006.481,0
高雄市,7.66007E+20,183313.289,2501629.223,4
高雄市,7.66007E+20,183513.437,2501921.21,4
高雄市,7.66007E+20,183507.947,2501998.273,4
高雄市,7.29006E+20,183372.185,2501794.207,0
高雄市,7.66007E+20,183417.178,2502098.979,4
高雄市,7.66007E+20,183285.378,2501735.357,4
高雄市,7.66007E+20,183711.646,2503154.018,0
高雄市,7.66007E+20,183762.13,2503295.369,4
高雄市,7.66007E+20,183816.472,2503228.301,4
高雄市,7.66007E+20,183696.413,2503087.696,4
高雄市,7.66007E+20,183577.189,2503180.509,4
高雄市,7.66007E+20,183790.407,2503111.807,4
高雄市,7.66007E+20,183714.437,2503197.592,4
高雄市,7.66007E+20,183816.207,2503274.189,4
高雄市,7.66007E+20,183743.837,2503091.093,4
高雄市,7.66007E+20,183653.524,2503462.048,4
高雄市,7.66007E+20,183633.078,2503362.545,4
高雄市,7.66007E+20,183735.515,2503226.762,4
高雄市,7.66007E+20,183807.442,2503356.217,4
高雄市,7.29006E+20,183490.96,2503594.539,4
高雄市,7.29006E+20,183517.75,2503406.219,4
高雄市,7.29006E+20,183510.05,2503434.729,4
高雄市,7.29006E+20,183529.65,2503477.619,4
高雄市,7.29006E+20,183506.74,2503519.319,4
高雄市,7.29006E+20,183508.36,2503671.009,4
高雄市,7.66007E+20,183713.589,2503348.758,4
高雄市,7.66007E+20,183431.209,2503223.461,4
高雄市,7.66007E+20,183562.112,2503017.991,0
高雄市,7.66007E+20,183433.368,2503126.483,4
高雄市,7.66007E+20,183574.647,2503081.731,4
高雄市,7.29006E+20,183558.97,2503497.939,4
高雄市,7.66007E+20,183669.187,2503296.721,4
高雄市,7.66007E+20,183352.779,2503295.917,4
高雄市,7.66007E+20,183575.402,2503296.677,4
高雄市,7.66007E+20,183587.558,2503226.829,4
高雄市,7.66007E+20,183623.019,2503365.216,4
高雄市,7.66007E+20,183458.471,2503293.959,4
高雄市,7.66007E+20,183726.007,2503405.693,4
高雄市,7.66007E+20,183711.485,2503435.526,4
高雄市,7.66007E+20,183580.727,2503119.111,0
高雄市,7.66007E+20,183588.571,2503155.939,4
高雄市,7.66007E+20,183552.585,2503365.908,4
高雄市,7.66007E+20,183559.159,2503021.718,4
高雄市,7.66007E+20,183737.997,2503486.706,4
高雄市,7.66007E+20,183611.39,2503352.126,4
高雄市,7.29006E+20,183556.78,2503435.859,4
高雄市,7.66007E+20,183759.561,2503160.142,4
高雄市,7.24001E+20,183221.235,2503763.364,4
高雄市,7.66007E+20,183572.553,2504054.027,4
高雄市,7.66007E+20,183644.005,2504073.811,4
高雄市,7.66007E+20,184230.061,2503959.098,4
高雄市,7.66007E+20,184016.222,2503807.673,0
高雄市,7.66007E+20,184023.688,2503969.369,0
高雄市,7.66007E+20,184131.495,2504102.332,0
高雄市,7.66007E+20,183549.267,2503924.46,4
高雄市,7.62002E+20,183514.818,2503913.677,2
高雄市,7.12004E+20,183564.488,2503914.495,4
高雄市,7.66007E+20,184283.138,2503618.982,0
高雄市,7.66007E+20,183446.412,2504127.676,4
高雄市,7.66007E+20,183605.579,2504203.614,4
高雄市,7.66007E+20,184167.905,2503961.441,4
高雄市,7.66007E+20,184206.481,2503671.268,4
高雄市,7.66007E+20,184338.979,2503946.03,4
高雄市,7.62002E+20,184380.262,2503949.928,0
高雄市,7.66007E+20,183287.908,2503958.79,2
高雄市,7.66007E+20,183351.912,2504010.583,4
高雄市,7.66007E+20,183697.851,2504029.696,4
高雄市,7.66007E+20,183640.649,2503890.79,0
高雄市,7.66007E+20,183794.433,2503860.815,0
高雄市,7.12004E+20,183585.184,2504087.377,4
高雄市,7.12004E+20,183561.87,2503983.159,4
高雄市,7.66007E+20,183374.283,2503850.117,2
高雄市,7.66007E+20,183324.728,2503805.975,4
高雄市,7.62002E+20,183461.536,2503831.022,2
高雄市,7.66007E+20,183275.36,2503868.822,2
高雄市,7.62002E+20,183306.66,2503780.265,4
高雄市,7.66007E+20,183456.078,2504229.208,4
高雄市,7.66007E+20,183982.133,2503706.683,4
高雄市,7.66007E+20,183783.081,2503743.737,4
高雄市,7.66007E+20,183935.567,2504137.411,4
高雄市,7.66007E+20,183628.607,2504199.019,4
高雄市,7.66007E+20,183254.017,2503819.165,4
高雄市,7.66007E+20,184096.065,2503683.978,4
高雄市,7.12004E+20,183680.203,2503884.228,4
高雄市,7.66007E+20,183671.407,2503894.876,4
高雄市,7.66007E+20,183895.054,2503851.631,4
高雄市,7.62002E+20,183405.631,2503760.477,4
高雄市,7.66007E+20,184003.918,2503831.124,4
高雄市,7.66007E+20,184254.831,2503885.173,4
高雄市,7.66007E+20,183398.13,2503937.437,2
高雄市,7.66007E+20,184355.262,2503864.258,0
高雄市,7.66007E+20,183697.4,2504105.65,4
高雄市,7.66007E+20,183598.909,2504195.874,4
高雄市,7.66007E+20,184066.645,2503750.621,4
高雄市,7.66007E+20,183905.558,2504145.829,0
高雄市,7.66007E+20,183929.871,2503778.029,4
高雄市,7.66007E+20,183307.742,2503968.39,0
高雄市,7.66007E+20,184382.324,2503933.671,4
高雄市,7.66007E+20,184044.036,2503962.189,4
高雄市,7.66007E+20,184227.718,2503779.068,4
高雄市,7.25008E+20,166423.035,2533237.752,4
高雄市,7.25008E+20,166567.924,2533299.11,4
高雄市,7.26005E+20,166371.75,2533212.685,0
高雄市,7.61002E+20,175614.22,2520573.84,4
高雄市,7.61002E+20,176196.729,2519977.114,0
高雄市,7.61002E+20,176212.423,2520368.269,0
高雄市,7.61002E+20,176519.401,2520576.292,0
高雄市,7.61002E+20,175795.529,2520567.724,0
高雄市,7.61002E+20,176198.576,2520453.804,4
高雄市,7.61002E+20,176217.426,2520546.771,0
高雄市,7.61002E+20,176251.289,2520308.135,0
高雄市,7.61002E+20,176355.042,2520308.29,0
高雄市,7.61002E+20,180266.999,2532375.812,4
高雄市,7.61002E+20,180040.177,2532381.76,4
高雄市,7.61002E+20,180056.45,2532539.248,0
高雄市,7.61002E+20,179684.263,2532484.63,0
高雄市,7.25008E+20,180448.666,2532271.666,4
高雄市,7.61002E+20,180140.563,2532387.838,4
高雄市,7.61002E+20,180385.51,2532354.095,4
高雄市,7.61002E+20,179876.558,2532384.381,4
高雄市,7.61002E+20,180641.365,2532382.79,4
高雄市,7.61002E+20,173862.229,2529615.631,4
高雄市,7.61002E+20,173609.444,2530488.948,0
高雄市,7.25008E+20,173716.746,2529647.923,0
高雄市,7.25008E+20,174203.808,2528948.541,0
高雄市,7.61002E+20,174190.611,2528663.572,0
高雄市,7.61002E+20,174073.102,2529079.693,0
高雄市,7.25008E+20,174300.483,2528742.581,0
高雄市,7.61002E+20,174015.803,2528986.795,0
高雄市,7.61002E+20,174185.924,2528989.374,0
高雄市,7.61002E+20,173472.366,2530491.178,4
高雄市,7.61002E+20,174239.972,2528871.79,0
高雄市,7.25008E+20,170308.119,2534500.604,4
高雄市,7.61002E+20,170394.08,2534519.43,4
高雄市,7.61002E+20,170158.394,2534043.453,2
高雄市,7.61002E+20,170293.844,2534015.358,2
高雄市,7.61002E+20,170322.268,2534041.854,2
高雄市,7.61002E+20,170482.625,2534241.243,0
高雄市,7.61002E+20,170556.889,2534099.645,0
高雄市,7.61002E+20,170636.401,2534064.897,2
高雄市,7.61002E+20,170398.666,2533944.537,4
高雄市,7.61002E+20,170859.27,2533775.831,4
高雄市,7.61002E+20,170718.318,2533797.125,4
高雄市,7.61002E+20,170756.929,2534039.333,0
高雄市,7.61002E+20,170577.422,2534334.651,0
高雄市,7.25008E+20,170510.888,2534519.65,4
高雄市,7.61002E+20,170573.818,2533911.587,4
高雄市,7.61002E+20,170907.762,2533710.225,4
高雄市,7.61002E+20,170651.858,2533968.419,4
高雄市,7.61002E+20,170492.207,2534111.745,4
高雄市,7.61002E+20,170829.255,2533855.282,4
高雄市,7.61002E+20,170555.434,2533872.255,4
高雄市,7.61002E+20,170673.669,2534429.552,0
高雄市,7.61002E+20,170765.27,2534012.763,2
高雄市,7.61002E+20,170842.753,2533739.678,4
高雄市,7.25008E+20,170834.276,2534095.45,4
高雄市,7.61002E+20,170899.311,2533824.612,4
高雄市,7.61002E+20,170729.151,2534101.533,4
高雄市,7.61002E+20,170877.872,2533910.157,4
高雄市,7.25008E+20,170366.835,2534299.395,4
高雄市,7.61002E+20,170590.654,2534486.489,4
高雄市,7.61002E+20,170790.086,2533967.547,4
高雄市,7.61002E+20,170734.879,2533829.483,4
高雄市,7.61002E+20,170756.527,2533890.005,4
高雄市,7.61002E+20,170680.361,2534439.178,4
高雄市,7.61002E+20,170424.024,2534141.199,4
高雄市,7.61002E+20,170502.992,2534040.493,2
高雄市,7.61002E+20,170615.358,2534013.481,2
高雄市,7.61002E+20,170165.148,2534210.79,4
高雄市,7.25008E+20,184829.015,2531205.387,0
高雄市,7.61002E+20,185039.713,2530436.151,4
高雄市,7.62002E+20,184974.424,2530682.619,0
高雄市,7.25008E+20,186157.577,2531562.934,4
高雄市,7.61002E+20,186054.413,2531744.469,4
高雄市,7.61002E+20,185834.956,2530452.936,0
高雄市,7.61002E+20,184661.646,2530930.702,4
高雄市,7.25008E+20,184075.187,2532048.858,0
高雄市,7.25008E+20,183436.574,2531705.756,0
高雄市,7.62009E+20,185839.629,2531001.318,0
高雄市,7.61002E+20,172652.099,2527239.456,0
高雄市,7.61002E+20,172851.023,2527508.543,0
高雄市,7.61002E+20,173014.662,2527384.659,0
高雄市,7.61002E+20,173041.261,2527334.193,0
高雄市,7.61002E+20,173089.699,2527307.995,0
高雄市,7.61002E+20,173036.986,2527519.434,0
高雄市,7.62002E+20,172471.476,2528685.643,0
高雄市,7.61002E+20,173821.112,2528625.718,4
高雄市,7.61002E+20,173436.214,2528452.29,0
高雄市,7.61002E+20,173330.266,2528634.711,0
高雄市,7.61002E+20,173613.124,2528384.076,0
高雄市,7.61002E+20,173402.986,2528679.182,4
高雄市,7.61002E+20,173153.274,2527270.308,0
高雄市,7.61002E+20,173170.855,2527326.007,0
高雄市,7.61002E+20,173207.889,2527351.004,0
高雄市,7.61002E+20,172880.186,2527468.551,0
高雄市,7.61002E+20,173079.64,2527552.176,0
高雄市,7.61002E+20,173150.525,2527556.66,0
高雄市,7.61002E+20,173226.119,2527406.566,0
高雄市,7.61002E+20,173235.931,2527499.232,0
高雄市,7.61002E+20,173268.483,2527439.397,0
高雄市,7.61002E+20,173688.926,2526817.395,0
高雄市,7.61002E+20,172791.76,2527528.803,0
高雄市,7.61002E+20,172933.501,2527452.097,0
高雄市,7.61002E+20,172963.734,2527411.409,0
高雄市,7.61002E+20,173195.365,2527506.805,0
高雄市,7.25008E+20,173648.744,2528757.695,4
高雄市,7.61002E+20,173459.455,2528452.022,0
高雄市,7.25008E+20,173613.487,2526883.675,0
高雄市,7.61002E+20,173818.048,2528636.641,4
高雄市,7.61002E+20,173397.532,2528550.647,0
高雄市,7.61002E+20,173719.634,2528388.293,0
高雄市,7.61002E+20,173016.184,2527459.537,0
高雄市,7.61002E+20,172965.111,2528654.774,0
高雄市,7.61002E+20,173798.658,2528360.451,0
高雄市,7.29006E+20,173174.704,2528645.919,0
高雄市,7.61002E+20,173831.156,2528276.32,0
高雄市,7.61002E+20,173513.102,2528417.937,0
高雄市,7.25008E+20,172885.839,2527784.724,4
高雄市,7.61002E+20,172880.946,2527795.975,4
高雄市,7.61002E+20,172737.659,2527181.738,0
高雄市,7.25008E+20,173814.156,2528646.068,0
高雄市,7.61002E+20,174600.583,2528258.04,0
高雄市,7.61002E+20,175055.224,2527631.579,0
高雄市,7.61002E+20,174730.896,2528195.07,0
高雄市,7.29006E+20,175997.44,2527127.959,0
高雄市,7.61002E+20,174918.924,2527937.041,0
高雄市,7.29006E+20,176243.68,2526891.67,4
高雄市,7.61002E+20,174433.024,2527012.213,0
高雄市,7.61002E+20,174863.624,2528051.451,0
高雄市,7.61002E+20,175505.469,2527535.201,0
高雄市,7.61002E+20,174460.775,2526861.58,0
高雄市,7.61002E+20,175286.408,2527733.767,0
高雄市,7.61002E+20,174987.445,2527784.329,0
高雄市,7.61002E+20,174961.354,2527843.242,0
高雄市,7.29006E+20,185468.682,2526149.754,4
高雄市,7.29006E+20,184896.715,2526325.797,0
高雄市,7.61002E+20,185314.215,2526235.006,0
高雄市,7.61002E+20,186664.491,2525989.921,1
高雄市,7.29006E+20,185382.143,2526211.239,4
高雄市,7.29006E+20,184128.569,2526722.609,0
高雄市,7.61002E+20,187043.616,2525933.176,1
高雄市,7.12004E+20,182641.677,2525546.974,4
高雄市,7.25008E+20,184030.925,2527721.867,4
高雄市,7.61002E+20,184824.906,2526357.871,0
高雄市,7.61002E+20,186465.093,2524721.378,0
高雄市,7.29006E+20,185289.819,2526146.328,4
高雄市,7.25008E+20,184213.26,2526720.311,0
高雄市,7.29006E+20,184952.606,2525618.259,4
高雄市,7.61002E+20,174856.913,2528136.609,0
高雄市,7.25008E+20,174747.362,2528760.625,0
高雄市,7.61002E+20,174732.603,2528929.862,4
高雄市,7.61002E+20,174767.591,2528543.778,0
高雄市,7.25008E+20,174728.976,2528950.143,0
高雄市,7.61002E+20,174813.892,2528232.379,0
高雄市,7.61002E+20,174790.135,2528342.061,0
高雄市,7.25008E+20,174393.525,2528966.036,0
高雄市,7.61002E+20,174715.63,2529074.143,0
高雄市,7.61002E+20,174541.637,2529311.342,0
高雄市,7.61002E+20,174777.652,2528441.031,0
高雄市,7.25008E+20,174503.08,2529308.107,0
高雄市,7.61002E+20,174854.098,2528163.727,0
高雄市,7.61002E+20,174707.979,2529141.006,0
高雄市,7.61002E+20,174700.283,2529273.896,0
高雄市,7.61002E+20,181447.393,2527164.458,0
高雄市,7.61002E+20,182192.328,2527892.168,1
高雄市,7.61002E+20,180453.782,2527205.176,0
高雄市,7.61002E+20,181440.078,2526284.838,4
高雄市,7.61002E+20,180583.512,2527423.618,0
高雄市,7.61002E+20,181784.821,2528101.405,0
高雄市,7.61002E+20,181065.032,2527511.952,4
高雄市,7.61002E+20,180696.271,2527863.727,0
高雄市,7.29006E+20,181718.045,2526561.501,0
高雄市,7.61002E+20,180698.411,2528188.22,0
高雄市,7.61002E+20,180728.436,2527957.766,1
高雄市,7.61002E+20,180733.968,2527924.355,0
高雄市,7.61002E+20,180315.811,2527041.793,0
高雄市,7.61002E+20,180627.281,2527547.079,0
高雄市,7.61002E+20,180642.334,2527662.975,0
高雄市,7.61002E+20,181449.362,2526560.713,4
高雄市,7.29006E+20,181218.518,2527138.934,0
高雄市,7.61002E+20,180519.085,2527323.828,0
高雄市,7.61002E+20,181460.294,2526455.782,4
高雄市,7.25008E+20,181480.75,2528056.489,0
高雄市,7.61002E+20,181500.163,2528191.813,4
高雄市,7.61002E+20,181372.084,2528249.301,4
高雄市,7.61002E+20,180940.098,2528046.813,4
高雄市,7.61002E+20,180675.513,2527727.061,1
高雄市,7.43E+20,169769.643,2533347.631,4
高雄市,7.61002E+20,170279.588,2533318.521,0
高雄市,7.61002E+20,170291.209,2533389.531,0
高雄市,7.61002E+20,171466.204,2532669.768,4
高雄市,7.61002E+20,170331.508,2533141.932,1
高雄市,7.26005E+20,169890.018,2533649.002,0
高雄市,7.61002E+20,181628.433,2528960.257,4
高雄市,7.61002E+20,181031.188,2528751.894,4
高雄市,7.61002E+20,181035.539,2529113.146,4
高雄市,7.61002E+20,180674.87,2528869.854,0
高雄市,7.61002E+20,180668.408,2528954.339,0
高雄市,7.61002E+20,182368.224,2528201.376,1
高雄市,7.61002E+20,170604.498,2534809.814,4
高雄市,7.61002E+20,171603.555,2533475.918,0
高雄市,7.25008E+20,170630.701,2534829.849,4
高雄市,7.61002E+20,171698.945,2533536.32,0
高雄市,7.61002E+20,171169.639,2533727.084,0
高雄市,7.61002E+20,170810.505,2534314.794,0
高雄市,7.61002E+20,171488.53,2533668.132,0
高雄市,7.61002E+20,170703.47,2534642.034,4
高雄市,7.61002E+20,170683.836,2534607.919,0
高雄市,7.61002E+20,171580.38,2533727.487,0
高雄市,7.29006E+20,185961.185,2526745.152,4
高雄市,7.25008E+20,187043.859,2527789.061,0
高雄市,7.29006E+20,186164.757,2526880.511,4
高雄市,7.29006E+20,186640.887,2527423.654,4
高雄市,7.29006E+20,186336.39,2527027.466,4
高雄市,7.25008E+20,187577.644,2527664.901,4
高雄市,7.61002E+20,187430.692,2527743.97,0
高雄市,7.25008E+20,186815.073,2527809.81,4
高雄市,7.61002E+20,183950.761,2530642.657,0
高雄市,7.61002E+20,183568.319,2530787.165,0
高雄市,7.25008E+20,183513.54,2531064.128,4
高雄市,7.61002E+20,182776.395,2531251.195,1
高雄市,7.25008E+20,183642.997,2530714.722,0
高雄市,7.25008E+20,183940.746,2530526.89,4
高雄市,7.61002E+20,182856.93,2531226.092,0
高雄市,7.61002E+20,183422.661,2530857.952,2
高雄市,7.61002E+20,183065.961,2531097.427,2
高雄市,7.61002E+20,183181.551,2531021.021,2
高雄市,7.25008E+20,181406.071,2531720.367,4
高雄市,7.26005E+20,181337.356,2531516.951,4
高雄市,7.61002E+20,181491.731,2531474.335,0
高雄市,7.61002E+20,180828.045,2531710.222,0
高雄市,7.61002E+20,181813.036,2531952.037,0
高雄市,7.61002E+20,181758.737,2531386.218,1
高雄市,7.61002E+20,180991.71,2531458.285,0
高雄市,7.61002E+20,180905.957,2531590.76,0
高雄市,7.62002E+20,180943.7,2531825.188,4
高雄市,7.61002E+20,182287.418,2531344.055,0
高雄市,7.61002E+20,181898.551,2531283.972,0
高雄市,7.61002E+20,181506.843,2531462.1,0
高雄市,7.61002E+20,181464.194,2531813.724,0
高雄市,7.61002E+20,181483.285,2531333.151,4
高雄市,7.61002E+20,181549.577,2531593.09,0
高雄市,7.61002E+20,181606.138,2531766.165,0
高雄市,7.25008E+20,181276.917,2531432.407,4
高雄市,7.61002E+20,181747.068,2531944.855,0
