所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
南投縣,4.47005E+20,229503.11,2636058.685,4
南投縣,4.47005E+20,229749.204,2636133.265,0
南投縣,4.47005E+20,229434.588,2636272.138,4
南投縣,4.47005E+20,229817.913,2636118.19,4
南投縣,4.47005E+20,229365.766,2636231.154,4
南投縣,4.47005E+20,229884.176,2636206.261,0
南投縣,4.47005E+20,229353.125,2635920.745,0
南投縣,4.44004E+20,219892.111,2643226.491,0
南投縣,4.44004E+20,219642.448,2643275.954,4
南投縣,4.44004E+20,220145.273,2643210.883,0
南投縣,4.47005E+20,229046.093,2635984.433,4
南投縣,4.47005E+20,229061.545,2635919.711,4
南投縣,4.47005E+20,229039.8,2636201.908,4
南投縣,4.47005E+20,228871.448,2635669.07,4
南投縣,4.47005E+20,229096.145,2635999.633,4
南投縣,4.47005E+20,229105.988,2636119.73,4
南投縣,4.47005E+20,228863.127,2635815.412,4
南投縣,4.47005E+20,228889.689,2635857.952,0
南投縣,4.47005E+20,228894.617,2635992.092,4
南投縣,4.47005E+20,228864.003,2635923.539,4
南投縣,4.47005E+20,228858.737,2636104.732,4
南投縣,4.47005E+20,228807.966,2635988.766,4
南投縣,4.47005E+20,228752.869,2635852.145,4
南投縣,4.47005E+20,229115.666,2635867.679,0
南投縣,4.44004E+20,223479.31,2642636.292,4
南投縣,4.44004E+20,223098.731,2642547.455,4
南投縣,4.44004E+20,222596.648,2643301.007,4
南投縣,4.44004E+20,222867.745,2643455.3,4
南投縣,4.44004E+20,222586.435,2643303.504,4
南投縣,4.44004E+20,223111.993,2642713.326,4
南投縣,4.44004E+20,222880.553,2643374.643,4
南投縣,4.44004E+20,223306.312,2642667.089,4
南投縣,4.44004E+20,222749.181,2643216.317,4
南投縣,4.46008E+20,216126.166,2628187.825,4
南投縣,4.46008E+20,216276.937,2628180.199,4
南投縣,4.46008E+20,216004.726,2628225.574,4
南投縣,4.46008E+20,215578.142,2628295.939,4
南投縣,4.46008E+20,215576.979,2628281.316,4
南投縣,4.46008E+20,215850.414,2628233.668,4
南投縣,4.46008E+20,215706.175,2628635.159,4
南投縣,4.46008E+20,215717.667,2628527.625,4
南投縣,4.46008E+20,216333.175,2627907.362,4
南投縣,4.46008E+20,215704.503,2628627.604,4
南投縣,4.46008E+20,215722.219,2628510.905,4
南投縣,4.46008E+20,215967.748,2627697.632,4
南投縣,4.46008E+20,215961.004,2627867.89,4
南投縣,4.44004E+20,212996.181,2636578.337,4
南投縣,4.44004E+20,213676.938,2636484.709,0
南投縣,4.44004E+20,213530.263,2636517.747,0
南投縣,4.44004E+20,212991.796,2636589.575,4
南投縣,4.44004E+20,212622.582,2636568.722,4
南投縣,4.44004E+20,212441.712,2636461.818,4
南投縣,4.44004E+20,212414.827,2637446.036,0
南投縣,4.44004E+20,220017.625,2642063.738,4
南投縣,4.44004E+20,221338.037,2641344.849,4
南投縣,4.44004E+20,220668.059,2641446.906,4
南投縣,4.44004E+20,220232.928,2642065.729,4
南投縣,4.44004E+20,221069.122,2641651.04,4
南投縣,4.44004E+20,220076.474,2642048.201,4
南投縣,4.44004E+20,220807.82,2642206.1,4
南投縣,4.44004E+20,219862.198,2638653.929,4
南投縣,4.44004E+20,219994.625,2639236.271,4
南投縣,4.45001E+20,218394.391,2649616.991,4
南投縣,4.45001E+20,218086.756,2650232.175,0
南投縣,4.45001E+20,218359.835,2650259.549,2
南投縣,4.45001E+20,218231.155,2650403.605,2
南投縣,4.45001E+20,218165.085,2650061.562,2
南投縣,4.45001E+20,218902.676,2649789.685,0
南投縣,4.45001E+20,218701.041,2649578.819,0
南投縣,4.45001E+20,218773.848,2649631.752,2
南投縣,4.45001E+20,218652.456,2649664.275,0
南投縣,4.45001E+20,218543.68,2649436.133,2
南投縣,4.45001E+20,218894.524,2649644.063,0
南投縣,4.45001E+20,218373.044,2650051.572,4
南投縣,4.45001E+20,218162.552,2650276.922,4
南投縣,4.45001E+20,218446.736,2649730.067,4
南投縣,4.45001E+20,218393.417,2649624.642,0
南投縣,4.45001E+20,218700.722,2649446.395,4
南投縣,4.45001E+20,218810.193,2649860.028,2
南投縣,4.45001E+20,218724.121,2649757.839,2
南投縣,4.45001E+20,218589.35,2649601.844,2
南投縣,4.45001E+20,218992.636,2649708.093,2
南投縣,4.45001E+20,218670.639,2649961.56,0
南投縣,4.45001E+20,218429.423,2649754.419,0
南投縣,4.45001E+20,218457.726,2649533.132,0
南投縣,4.45001E+20,218754.616,2649328.812,0
南投縣,4.45001E+20,219049.124,2649533.856,0
南投縣,4.45001E+20,218202.01,2649952.222,0
南投縣,4.45001E+20,218308.506,2650249.108,0
南投縣,4.45001E+20,218349.724,2650066.532,2
南投縣,4.45001E+20,218320.432,2649884.897,2
南投縣,4.45001E+20,218261.739,2650175.59,2
南投縣,4.45001E+20,218308.096,2650035.978,0
南投縣,4.45001E+20,218256.448,2649826.921,0
南投縣,4.45001E+20,218317.249,2649737.84,2
南投縣,4.45001E+20,218318.159,2650211.244,0
南投縣,4.45001E+20,218536.292,2649991.921,2
南投縣,4.45001E+20,218800.536,2649587.392,0
南投縣,4.45001E+20,218754.416,2649408.867,0
南投縣,4.45001E+20,218923.161,2649459.691,0
南投縣,4.45001E+20,218561.667,2650065.168,0
南投縣,4.45001E+20,218826.979,2649522.574,2
南投縣,4.45001E+20,218451.46,2650153.937,2
南投縣,4.45001E+20,218836.83,2649694.094,0
南投縣,4.45001E+20,218517.537,2649720.665,0
南投縣,4.45001E+20,218727.214,2649249.733,2
南投縣,4.45001E+20,218394.936,2649795.365,0
南投縣,4.45001E+20,219057.035,2649635.406,2
南投縣,4.45001E+20,218732.82,2649934.582,0
南投縣,4.45001E+20,218609.623,2649806.726,2
南投縣,4.45001E+20,218559.64,2650115.929,2
南投縣,4.45001E+20,218812.293,2649362.407,2
南投縣,4.45001E+20,218628.279,2649895.949,2
南投縣,4.45001E+20,218438.496,2650042.537,2
南投縣,4.45001E+20,218630.654,2649543.172,2
南投縣,4.45001E+20,218688.777,2649458.665,2
南投縣,4.45001E+20,218663.73,2650056.184,2
南投縣,4.45001E+20,218397.487,2649986.593,2
南投縣,4.47005E+20,227855.795,2635324.225,4
南投縣,4.47005E+20,228009.063,2636194.098,4
南投縣,4.47005E+20,227981.002,2636414.272,4
南投縣,4.47005E+20,228199.696,2636468.528,4
南投縣,4.47005E+20,227888.098,2636410.177,4
南投縣,4.47005E+20,228008.974,2636194.857,4
南投縣,4.47005E+20,227981.47,2636409.207,4
南投縣,4.47005E+20,227861.765,2635985.191,4
南投縣,4.47005E+20,227928.85,2635875.062,4
南投縣,4.47005E+20,227974.598,2635554.646,0
南投縣,4.47005E+20,227992.087,2635421.472,0
南投縣,4.47005E+20,227759.444,2635970.953,4
南投縣,4.47005E+20,227842.748,2636187.666,4
南投縣,4.47005E+20,228295.772,2636667.045,4
南投縣,4.47005E+20,227854.053,2635868.173,0
南投縣,4.47005E+20,227945.389,2635773.945,0
南投縣,4.47005E+20,227949.583,2635882.686,4
南投縣,4.47005E+20,227772.15,2635877.741,4
南投縣,4.47005E+20,221779.91,2636813.091,4
南投縣,4.44004E+20,220055.386,2636796.201,4
南投縣,4.44004E+20,219959.016,2635931.808,4
南投縣,4.44004E+20,220915.389,2636320.202,4
南投縣,4.44004E+20,220707.462,2636360.379,4
南投縣,4.44004E+20,220958.003,2636306.674,4
南投縣,4.44004E+20,220119.067,2636823.55,4
南投縣,4.47005E+20,227515.716,2635358.088,4
南投縣,4.47005E+20,227406.476,2635351.462,4
南投縣,4.47005E+20,227682.294,2635875.968,4
南投縣,4.47005E+20,227409.27,2636255.997,4
南投縣,4.47005E+20,227515.546,2635357.888,4
南投縣,4.47005E+20,227499.776,2635598.639,4
南投縣,4.47005E+20,227722.612,2635894.312,0
南投縣,4.47005E+20,227408.543,2635959.246,4
南投縣,4.47005E+20,227338.664,2635889.968,4
南投縣,4.47005E+20,227308.013,2635951.366,4
南投縣,4.47005E+20,227495.182,2635876.135,4
南投縣,4.47005E+20,227635.199,2635964.597,4
南投縣,4.47005E+20,227402.368,2635871.9,0
南投縣,4.47005E+20,227612.041,2636248.676,4
南投縣,4.47005E+20,227477.862,2635958.816,4
南投縣,4.47005E+20,227208.828,2636627.021,4
南投縣,4.47005E+20,226971.29,2635635.679,4
南投縣,4.47005E+20,226771.301,2635440.408,4
南投縣,4.47005E+20,227144.134,2635751.977,4
南投縣,4.47005E+20,226745.817,2635933.974,4
南投縣,4.47005E+20,226377.006,2635661.372,4
南投縣,4.47005E+20,227005.058,2635592.31,4
南投縣,4.47005E+20,227094.703,2635663.392,4
南投縣,4.47005E+20,227155.848,2635798.365,4
南投縣,4.47005E+20,227070.097,2635840.586,4
南投縣,4.47005E+20,226937.214,2635535.285,4
南投縣,4.47005E+20,227238.813,2635900.597,4
南投縣,4.44004E+20,219302.809,2634475.017,4
南投縣,4.44004E+20,218717.193,2634926.193,4
南投縣,4.44004E+20,218861.314,2635323.566,0
南投縣,4.44004E+20,218803.785,2634699.6,4
南投縣,4.44004E+20,218643.941,2635249.511,4
南投縣,4.44004E+20,219667.428,2635452.808,4
南投縣,4.44004E+20,218139.228,2635176.062,4
南投縣,4.47005E+20,224556.818,2637448.534,4
南投縣,4.47005E+20,224428.662,2636380.171,4
南投縣,4.47005E+20,225437.293,2636235.233,4
南投縣,4.47005E+20,224523.845,2636769.56,4
南投縣,4.47005E+20,226179.953,2637898.17,4
南投縣,4.47005E+20,224564.713,2636834.404,4
南投縣,4.47005E+20,224521.898,2637859.193,4
南投縣,4.47005E+20,224715.93,2636238.691,4
南投縣,4.47005E+20,225058.858,2636572.286,4
南投縣,4.47005E+20,224625.374,2636721.518,4
南投縣,4.47005E+20,223251.392,2636603.894,4
南投縣,4.47005E+20,224349.277,2636858.17,4
南投縣,4.47005E+20,223300.93,2636751.372,4
南投縣,4.47005E+20,222936.865,2636910.277,4
南投縣,4.46008E+20,222168.607,2627807.124,4
南投縣,4.46008E+20,222169.511,2627796.961,4
南投縣,4.46008E+20,222160.899,2627900.47,4
南投縣,4.46008E+20,221317.398,2628235.475,4
南投縣,4.46008E+20,224443.572,2625399.719,4
南投縣,4.46008E+20,224193.083,2625572.63,4
南投縣,4.46008E+20,223086.403,2626213.882,4
南投縣,4.46008E+20,223365.335,2626129.681,4
南投縣,4.46008E+20,223265.534,2625997.657,4
南投縣,4.46008E+20,223336.559,2626100.852,4
南投縣,4.46008E+20,224604.876,2624822.818,4
南投縣,4.46008E+20,223196.228,2626176.479,4
南投縣,4.46008E+20,224430.136,2625423.566,4
南投縣,4.44004E+20,227235.94,2641092.001,4
南投縣,4.44004E+20,228419.844,2640032.314,0
南投縣,4.44004E+20,227347.941,2640704.673,4
南投縣,4.46008E+20,219194.3,2630429.267,4
南投縣,4.46008E+20,219175.901,2630289.5,4
南投縣,4.46008E+20,219513.356,2631132.157,4
南投縣,4.46008E+20,219466.125,2631093.906,4
南投縣,4.46008E+20,219289.955,2630793.904,4
南投縣,4.46008E+20,219357.679,2630975.129,4
南投縣,4.46008E+20,219746.983,2631263.005,4
南投縣,4.46008E+20,219456.57,2631083.724,4
南投縣,4.46008E+20,219639.101,2629633.941,4
南投縣,4.46008E+20,219332.489,2629757.486,4
南投縣,4.46008E+20,219189.568,2630181.426,4
南投縣,4.46008E+20,219270.253,2629914.103,4
南投縣,4.46008E+20,219216.813,2629989.001,4
南投縣,4.46008E+20,219190.601,2630445.508,4
南投縣,4.46008E+20,219210.27,2629790.549,4
南投縣,4.46008E+20,219149.16,2629885.675,4
南投縣,4.46008E+20,219205.577,2629659.394,4
南投縣,4.47005E+20,226596.542,2638129.141,4
南投縣,4.47005E+20,226409.842,2639078.271,4
南投縣,4.44004E+20,226875.451,2641314.007,4
南投縣,4.44004E+20,226957.111,2641129.974,4
南投縣,4.46008E+20,215664.398,2629025.387,4
南投縣,4.46008E+20,215686.303,2629153.707,4
南投縣,4.46008E+20,215276.802,2629009.927,4
南投縣,4.46008E+20,215123.2,2629329.744,4
南投縣,4.46008E+20,215663.857,2628885.612,4
南投縣,4.46008E+20,215038.72,2629009.066,4
南投縣,4.46008E+20,216074.533,2629977.212,4
南投縣,4.46008E+20,215532.942,2629567.268,4
南投縣,4.46008E+20,215946.223,2629902.775,4
南投縣,4.46008E+20,215951.213,2629902.898,4
南投縣,4.46008E+20,216075.841,2629976.943,4
南投縣,4.46008E+20,215660.498,2628894.487,4
南投縣,4.46008E+20,215667.496,2629035.502,4
南投縣,4.46008E+20,215540.988,2629561.112,4
南投縣,4.46008E+20,215271.576,2629012.693,4
南投縣,4.46008E+20,215115.749,2629318.139,4
南投縣,4.46008E+20,215035.461,2629008.37,4
南投縣,4.46008E+20,215689.653,2629145.867,4
南投縣,4.46008E+20,217620.548,2628671.43,4
南投縣,4.46008E+20,217482.249,2628726.641,4
南投縣,4.46008E+20,217695.45,2629480.237,4
南投縣,4.46008E+20,217633.786,2629360.975,0
南投縣,4.46008E+20,216838.83,2629292.882,4
南投縣,4.46008E+20,217399.732,2630198.679,4
南投縣,4.46008E+20,217312.08,2630346.833,4
南投縣,4.46008E+20,217144.57,2630251.433,4
南投縣,4.46008E+20,217587.242,2629555.353,4
南投縣,4.46008E+20,216911.163,2629168.866,4
南投縣,4.46008E+20,222966.518,2634317.03,4
南投縣,4.46008E+20,222801.262,2634418.96,4
南投縣,4.46008E+20,223339.212,2634258.374,4
南投縣,4.47005E+20,222860.732,2634474.882,4
南投縣,4.47005E+20,223283.493,2634268.24,4
南投縣,4.47005E+20,222968.863,2634316.376,4
南投縣,4.47005E+20,222985.485,2635160.553,4
南投縣,4.47005E+20,222473.244,2634727.638,4
南投縣,4.47005E+20,222790.782,2634431.377,4
南投縣,4.47005E+20,222699.715,2634740.231,4
南投縣,4.47005E+20,222803.6,2634028.967,4
南投縣,4.44004E+20,218916.855,2641436.298,0
南投縣,4.44004E+20,218679.938,2641848.392,4
南投縣,4.44004E+20,218698.215,2641630.626,4
南投縣,4.44004E+20,218952.858,2640536.22,0
南投縣,4.44004E+20,218687.407,2641830.819,4
南投縣,4.44004E+20,219225.156,2641929.24,4
南投縣,4.44004E+20,218618.561,2641449.861,4
南投縣,4.44004E+20,219157.482,2640622.175,4
南投縣,4.44004E+20,218438.243,2641431.815,4
南投縣,4.44004E+20,218767.629,2641520.051,4
南投縣,4.44004E+20,218780.362,2641353.027,4
南投縣,4.44004E+20,218909.844,2641240.842,4
南投縣,4.44004E+20,218714.407,2640499.704,4
南投縣,4.44004E+20,218627.825,2641943.261,4
南投縣,4.44004E+20,218737.337,2640452.362,4
南投縣,4.44004E+20,217882.17,2641316.019,4
南投縣,4.44004E+20,218065.52,2641220.93,4
南投縣,4.44004E+20,218119.676,2641358.234,4
南投縣,4.44004E+20,218465.654,2641959,4
南投縣,4.44004E+20,218574.349,2641583.262,4
南投縣,4.44004E+20,218570.339,2641667.95,4
南投縣,4.44004E+20,218463.164,2641745.137,4
南投縣,4.44004E+20,218455.605,2641794.252,4
南投縣,4.44004E+20,215569.543,2640942.864,4
南投縣,4.44004E+20,215104.552,2641161.163,4
南投縣,4.44004E+20,214893.887,2641109.25,4
南投縣,4.44004E+20,214843.11,2640904.902,4
南投縣,4.44004E+20,212222.923,2639054.972,4
南投縣,4.44004E+20,212978.84,2638138.665,4
南投縣,4.44004E+20,211914.915,2638519.876,4
南投縣,4.44004E+20,212230.247,2638667.444,4
南投縣,4.44004E+20,212300.549,2638105.789,4
南投縣,4.44004E+20,212608.407,2641542.821,4
南投縣,4.44004E+20,212633.444,2641641.739,4
南投縣,4.44004E+20,213580.033,2641340.208,4
南投縣,4.44004E+20,213303.527,2641357.941,4
南投縣,4.44004E+20,211948.436,2639596.19,4
南投縣,4.44004E+20,211892.319,2639721.751,4
南投縣,4.44004E+20,211912.953,2639498.665,4
南投縣,4.44004E+20,212035.693,2639357.222,4
南投縣,4.44004E+20,212061.736,2639484.233,4
南投縣,4.44004E+20,212280.355,2639321.489,4
南投縣,4.44004E+20,212604.45,2639655.662,4
南投縣,4.44004E+20,212635.46,2641045.273,4
南投縣,4.44004E+20,214136.871,2636379.96,4
南投縣,4.44004E+20,213748.771,2636516.448,0
南投縣,4.44004E+20,213975.128,2636370.935,4
南投縣,4.44004E+20,214137.834,2636382.517,4
南投縣,4.44004E+20,214081.078,2636542.315,4
南投縣,4.44004E+20,213885.189,2635172.745,4
南投縣,4.44004E+20,213881.803,2635174.233,4
南投縣,4.44004E+20,216260.834,2634985.786,4
南投縣,4.44004E+20,215641.304,2635762.693,4
南投縣,4.44004E+20,216190.162,2635390.077,4
南投縣,4.44004E+20,215647.504,2635763.927,4
南投縣,4.44004E+20,217174.485,2636862.818,4
南投縣,4.44004E+20,213014.614,2642779.783,0
南投縣,4.44004E+20,213589.054,2643229.05,4
南投縣,4.44004E+20,213655.449,2642854.771,0
南投縣,4.44004E+20,213191.24,2643299.004,4
南投縣,4.44004E+20,213073.786,2643124.578,4
南投縣,4.44004E+20,213510.41,2643228.337,4
南投縣,4.44004E+20,213081.296,2643191.055,4
南投縣,4.44004E+20,213277.984,2643194.802,4
南投縣,4.44004E+20,213184.685,2643329.926,4
南投縣,4.44004E+20,213201.856,2645074.558,4
南投縣,4.44004E+20,213106.631,2645640.188,4
南投縣,4.44004E+20,213081.335,2644974.973,4
南投縣,4.44004E+20,213723.828,2645264.612,4
南投縣,4.44004E+20,213957.216,2645248.171,4
南投縣,4.44004E+20,213187.834,2644843.488,4
南投縣,4.44004E+20,213163.466,2644641.441,4
南投縣,4.44004E+20,213080.132,2645559.659,4
南投縣,4.44004E+20,213203.689,2645229.668,4
南投縣,4.44004E+20,213081.35,2645339.093,4
南投縣,4.44004E+20,213266.511,2645323.238,4
南投縣,4.44004E+20,213173.005,2645341.996,4
南投縣,4.44004E+20,213117.451,2644974.726,4
南投縣,4.45001E+20,218258.705,2650528.474,4
南投縣,4.45001E+20,218188.956,2650549.98,4
南投縣,4.45001E+20,218233.138,2650534.036,4
南投縣,4.45001E+20,218247.647,2650533.819,4
南投縣,4.45001E+20,218049.39,2650660.49,4
南投縣,4.45001E+20,217837.603,2650116.09,4
南投縣,4.45001E+20,218172.831,2650425.267,4
南投縣,4.45001E+20,218109.049,2650767.767,0
南投縣,4.45001E+20,218024.017,2650320.562,2
南投縣,4.45001E+20,218077.151,2650697.584,0
南投縣,4.45001E+20,218104.007,2650328.017,0
南投縣,4.45001E+20,217647.52,2649961.385,4
南投縣,4.45001E+20,217628.707,2650106.259,4
南投縣,4.45001E+20,218073.02,2650759.039,0
南投縣,4.45001E+20,217812.329,2650023.963,4
南投縣,4.45001E+20,218058.992,2650503.764,4
南投縣,4.45001E+20,218121.275,2650661.872,0
南投縣,4.44004E+20,213174.462,2646811.003,4
南投縣,4.44004E+20,212925.921,2647050.44,0
南投縣,4.44004E+20,213195.777,2646938.134,4
南投縣,4.44004E+20,213157.032,2646785.025,0
南投縣,4.44004E+20,215504.233,2649173.202,4
南投縣,4.44004E+20,214872.193,2649912.976,4
南投縣,4.44004E+20,214325.362,2648275.305,4
南投縣,4.44004E+20,214568.369,2648866.471,4
南投縣,4.44004E+20,215588.376,2648075.846,4
南投縣,4.44004E+20,215576.707,2649257.126,4
南投縣,4.44004E+20,215645.52,2649191.599,4
南投縣,4.44004E+20,215803.324,2648784.802,4
南投縣,4.44004E+20,215726.241,2648215.573,4
南投縣,4.44004E+20,215862.473,2648420.275,4
南投縣,4.44004E+20,215392.894,2648101.474,4
南投縣,4.44004E+20,214865.288,2648436.98,4
南投縣,4.44004E+20,215529.172,2648018.598,4
南投縣,4.44004E+20,215256.827,2647763.815,4
南投縣,4.44004E+20,215857.708,2648278.611,4
南投縣,4.44004E+20,216048.678,2648810.91,4
南投縣,4.44004E+20,215883.139,2648939.1,4
南投縣,4.44004E+20,215691.488,2649049.383,4
南投縣,4.44004E+20,215476.698,2649363.788,4
南投縣,4.44004E+20,214912.305,2647656.05,4
南投縣,4.44004E+20,214972.282,2648595.268,4
南投縣,4.44004E+20,215685.101,2648174.137,4
南投縣,4.44004E+20,215188.274,2649560.956,4
南投縣,4.44004E+20,215763.598,2648920.22,4
南投縣,4.44004E+20,215692.866,2649119.456,4
南投縣,4.44004E+20,215842.068,2648560.03,4
南投縣,4.44004E+20,213134.625,2647729.92,4
南投縣,4.44004E+20,213109.66,2648426.657,4
南投縣,4.44004E+20,213347.01,2647923.794,4
南投縣,4.44004E+20,213561.97,2647980.538,4
南投縣,4.44004E+20,213770.83,2648045.064,4
南投縣,4.44004E+20,214032.717,2648159.123,4
南投縣,4.44004E+20,212840.412,2649725.458,4
南投縣,4.44004E+20,213383.305,2648012.594,4
南投縣,4.44004E+20,213171.129,2647917.426,4
南投縣,4.44004E+20,213131.228,2647751.292,4
南投縣,4.45001E+20,217029.967,2648838.767,4
南投縣,4.45001E+20,217213.774,2649021.644,4
南投縣,4.45001E+20,217104.58,2648912.187,4
南投縣,4.45001E+20,217216.186,2649004.531,4
南投縣,4.45001E+20,217478.187,2648645.101,4
南投縣,4.45001E+20,217100.509,2648840.59,4
南投縣,4.45001E+20,217111.323,2648916.494,4
